CSI_DATA,STA,00:0B:86:96:60:82,-72,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,2940018307,0,78,0,0,2939.79,128,[0 0 -10 0 -10 -2 -10 -1 -11 -1 -10 0 -10 -1 -10 0 -11 0 -10 -1 -10 0 -10 1 -10 0 -9 0 -10 1 -5 -7 -9 2 -8 2 -9 2 -10 2 -10 3 -9 2 -9 2 -9 2 -10 1 -10 1 -11 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -2 -9 -3 -9 -3 -8 -4 -8 -4 -9 -4 -9 -5 -9 -6 -9 -6 -8 -5 -9 -6 -8 -6 -8 -6 -7 -6 -8 -6 -7 -5 -8 -5 -8 -4 -8 -4 -8 -4 -7 -3 -8 -3 -9 -2 -8 -2 -8 -2 -9 -2 ],1654167178.1863608
CSI_DATA,STA,00:0B:86:96:60:82,-72,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,2940034201,0,78,0,0,2939.81,128,[0 0 7 -4 8 -5 7 -4 9 -4 8 -5 8 -5 8 -5 8 -5 9 -5 7 -5 7 -6 7 -5 6 -5 7 -4 11 2 6 -5 5 -6 6 -6 7 -6 6 -6 5 -7 6 -6 7 -7 7 -6 9 -7 9 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -2 7 -2 7 -2 8 -2 7 -2 8 -1 9 0 8 -1 9 0 8 0 8 1 8 0 8 0 8 0 8 1 7 -1 7 0 8 -1 7 -1 7 -1 7 -2 7 -2 8 -3 8 -2 6 -2 8 -3 ],1654167178.2010674
CSI_DATA,STA,00:0B:86:96:60:82,-72,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,2940035638,0,78,0,0,2939.81,128,[0 0 6 -6 6 -6 7 -7 7 -6 7 -7 6 -7 7 -7 7 -7 7 -6 6 -6 6 -6 5 -6 6 -6 5 -7 5 3 6 -7 5 -6 5 -6 4 -6 5 -6 5 -7 6 -7 5 -5 5 -6 7 -5 5 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -6 4 -6 5 -6 6 -6 7 -5 7 -6 7 -5 7 -5 7 -5 7 -5 8 -3 8 -3 7 -4 7 -3 7 -3 7 -3 6 -3 7 -4 7 -4 6 -4 6 -5 6 -5 5 -5 6 -5 6 -5 6 -6 ],1654167178.2155402
CSI_DATA,STA,00:0B:86:96:60:82,-70,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,2940054379,0,78,0,0,2939.83,128,[0 0 8 -8 8 -8 8 -8 8 -8 7 -8 6 -8 6 -8 6 -8 6 -8 7 -8 5 -9 4 -9 3 -9 4 -10 -1 -6 4 -8 6 -10 3 -10 4 -8 3 -9 4 -8 3 -9 4 -10 4 -8 3 -8 5 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -6 0 -5 0 -6 0 -6 1 -6 2 -6 3 -6 3 -7 4 -6 5 -6 5 -6 5 -6 6 -5 6 -6 6 -5 5 -6 6 -5 7 -7 5 -7 6 -6 6 -7 8 -7 7 -7 7 -7 7 -7 8 -6 ],1654167178.2301295
CSI_DATA,STA,00:0B:86:96:60:82,-69,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,2940069698,0,78,0,0,2939.84,128,[0 0 0 11 0 12 0 12 0 10 0 10 1 10 0 11 1 10 2 9 2 9 2 10 2 10 2 9 3 9 5 16 4 8 3 9 3 8 3 8 4 8 4 8 4 8 3 8 4 9 3 9 4 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 4 3 3 4 3 4 3 5 3 5 2 6 2 6 1 7 0 7 0 8 0 7 0 8 -1 8 -1 9 0 8 0 8 0 9 -1 9 0 11 0 10 0 10 1 10 0 11 0 11 0 11 ],1654167178.2434149
CSI_DATA,STA,00:0B:86:96:60:82,-69,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,2940080458,0,78,0,0,2939.85,128,[0 0 -1 -13 -2 -15 -4 -14 0 -12 -2 -11 -4 -13 -2 -11 -1 -12 -3 -11 -3 -11 -4 -11 -3 -11 -3 -10 -5 -10 3 -10 -3 -9 -4 -9 -5 -10 -5 -9 -4 -10 -5 -8 -4 -10 -6 -9 -5 -10 -5 -10 -5 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -2 -4 -3 -4 -4 -4 -6 -3 -5 -4 -7 -3 -7 -3 -8 -3 -9 -2 -9 -1 -9 -1 -8 -1 -8 0 -6 0 -8 -2 -10 0 -8 -3 -10 2 -11 0 -11 1 -13 -1 -12 -3 -10 0 -13 -2 -10 -1 -13 ],1654167178.2604568
CSI_DATA,STA,00:0B:86:96:60:82,-70,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,2940095653,0,78,0,0,2939.87,128,[0 0 11 -2 11 -1 11 -1 10 -1 10 -2 11 -2 10 -2 11 -2 10 -2 11 -3 10 -2 9 -4 9 -4 10 -3 6 -12 9 -4 8 -4 9 -5 9 -5 9 -5 9 -5 8 -5 8 -6 9 -6 9 -5 10 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -4 3 -5 3 -4 4 -4 4 -4 6 -2 6 -2 7 -2 7 -1 7 -1 7 -1 8 0 8 0 8 0 8 0 8 0 9 0 9 0 9 0 9 0 10 -1 9 0 10 -1 11 0 11 0 11 0 ],1654167178.280134
CSI_DATA,STA,00:0B:86:96:60:82,-72,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,2941113873,0,78,0,0,2940.89,128,[0 0 -5 -8 -5 -9 -5 -8 -5 -9 -6 -9 -5 -9 -5 -9 -6 -9 -5 -9 -5 -8 -5 -8 -6 -7 -4 -7 -4 -7 1 -11 -5 -7 -6 -7 -6 -6 -6 -7 -6 -6 -6 -6 -6 -8 -6 -7 -6 -8 -5 -7 -6 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -8 -4 -8 -3 -9 -2 -9 -2 -9 -3 -9 -2 -9 -2 -9 -2 -9 -1 -10 -1 -9 0 -10 0 -10 0 -9 0 -9 -1 -8 -1 -8 -1 -9 -2 -8 -1 -8 -2 -8 -2 -8 -3 -7 -3 -8 -4 -8 -4 -8 ],1654167179.2987769
CSI_DATA,STA,00:0B:86:96:60:82,-69,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,2941128049,0,78,0,0,2940.9,128,[0 0 10 2 10 3 10 3 10 3 10 2 10 2 9 2 9 1 9 1 9 1 9 0 9 0 9 0 10 0 15 3 10 -1 9 -1 9 -1 8 -2 9 -2 8 -2 9 -2 9 -1 9 -2 9 -1 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -3 5 -3 4 -3 5 -2 6 -1 7 -1 6 0 7 0 7 1 7 1 7 2 7 3 7 3 7 2 7 3 7 3 8 3 8 2 8 2 8 3 9 2 10 2 9 2 10 3 10 3 10 3 ],1654167179.3260324
CSI_DATA,STA,00:0B:86:96:60:82,-70,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,2941142188,0,78,0,0,2940.91,128,[0 0 -10 6 -9 5 -10 5 -9 6 -9 5 -9 6 -8 6 -8 6 -8 6 -8 6 -7 6 -7 6 -8 6 -7 8 0 7 -6 6 -6 8 -6 6 -5 7 -5 7 -5 7 -5 7 -6 8 -5 8 -6 8 -6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -2 5 -3 3 -3 4 -4 5 -5 4 -5 4 -5 4 -6 4 -6 4 -6 4 -7 4 -7 4 -8 3 -7 3 -8 4 -8 3 -8 4 -7 3 -8 4 -9 4 -7 5 -9 5 -9 6 -9 6 -10 4 ],1654167179.3549442
CSI_DATA,STA,00:0B:86:96:60:82,-69,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,2941153636,0,78,0,0,2940.93,128,[0 0 -6 10 -7 9 -6 10 -5 8 -6 9 -5 9 -6 9 -4 8 -4 8 -4 9 -4 8 -4 9 -3 9 -3 7 -9 6 -4 10 -3 9 -3 8 -2 10 -3 9 -2 9 -3 9 -2 9 -2 9 -3 9 -3 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 2 4 1 5 0 5 0 5 -1 6 -2 7 -2 7 -3 7 -3 7 -4 7 -4 7 -5 7 -4 7 -5 7 -5 7 -5 7 -5 7 -5 8 -5 8 -5 9 -6 9 -5 9 -5 10 -6 10 -6 9 ],1654167179.3789544
CSI_DATA,STA,00:0B:86:96:60:82,-69,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,2941164179,0,78,0,0,2940.94,128,[0 0 4 8 5 8 5 10 4 9 4 10 6 6 5 7 4 7 5 6 5 4 4 5 5 7 5 5 5 5 5 10 6 4 6 5 7 5 7 5 6 4 7 5 6 4 7 4 7 5 7 4 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 4 2 3 2 4 3 4 3 4 4 4 4 4 5 3 5 3 6 2 6 3 6 2 6 3 6 2 7 2 7 3 7 3 7 3 7 3 7 3 7 4 8 4 7 4 10 3 10 4 9 ],1654167179.391716
CSI_DATA,STA,00:0B:86:96:60:82,-70,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,2941177279,0,78,0,0,2940.95,128,[0 0 -10 -3 -11 -5 -11 -5 -10 -4 -11 -4 -10 -3 -10 -3 -9 -3 -10 -3 -10 -1 -10 -1 -9 -1 -10 -2 -9 0 -14 -5 -9 0 -10 -1 -9 -1 -10 0 -9 1 -10 1 -9 1 -10 1 -9 1 -10 1 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 1 -6 1 -5 0 -6 1 -6 -1 -7 -2 -7 -2 -8 -3 -7 -3 -7 -3 -7 -4 -8 -3 -8 -4 -7 -4 -8 -4 -8 -4 -8 -5 -8 -5 -8 -4 -8 -3 -9 -4 -9 -4 -10 -4 -10 -4 -10 -4 -9 -5 ],1654167179.408195
CSI_DATA,STA,00:0B:86:96:60:82,-70,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,2941209568,0,78,0,0,2940.98,128,[0 0 8 6 9 7 8 7 9 7 8 6 9 7 8 6 8 5 9 5 8 3 8 4 9 4 9 4 10 3 17 4 10 2 9 2 9 2 10 2 10 1 9 0 10 1 10 2 9 2 10 2 9 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -1 5 0 5 0 5 1 6 1 6 2 6 4 6 3 6 5 6 5 6 6 5 5 7 6 6 6 7 7 7 6 6 6 8 5 7 7 5 7 9 7 8 6 8 8 7 7 8 8 8 7 ],1654167179.4210837
