CSI_DATA,STA,00:0B:86:96:60:82,-72,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,1436438339,0,78,0,0,1436.21,128,[0 0 -8 -1 -7 0 -7 -1 -7 -1 -7 -1 -5 -1 -6 -2 -7 -1 -9 1 -7 -1 -8 -1 -8 -2 -8 -1 -9 0 -9 5 -4 0 -6 -2 -6 -2 -5 -3 -6 -1 -5 -4 -6 -5 -5 -3 -5 -3 -6 -4 -1 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -2 -8 -3 -6 -3 -7 -3 -6 -4 -6 -4 -6 -4 -6 -5 -6 -5 -5 -4 -5 -3 -6 -4 -5 -4 -5 -3 -4 -4 -5 -4 -5 -2 -6 -3 -5 -3 -6 -2 -6 -2 -5 -2 -6 -1 -7 -1 -8 0 -5 -2 ],1654165674.5338082
CSI_DATA,STA,00:0B:86:96:60:82,-71,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,1436451889,0,78,0,0,1436.22,128,[0 0 -9 3 -10 1 -10 3 -8 2 -10 2 -8 3 -9 3 -9 3 -9 4 -8 3 -8 5 -9 4 -9 4 -9 5 -2 1 -8 3 -10 4 -8 3 -9 3 -9 2 -9 3 -8 0 -8 1 -7 0 -6 -3 -7 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -1 -11 -3 -11 -3 -10 -4 -10 -4 -10 -4 -9 -5 -10 -5 -9 -5 -8 -5 -8 -5 -8 -5 -7 -4 -7 -4 -7 -4 -8 -2 -8 -2 -7 -2 -8 -1 -8 -1 -8 -1 -8 -1 -8 0 -8 1 -9 2 -9 1 ],1654165674.5493839
CSI_DATA,STA,00:0B:86:96:60:82,-71,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,1436463025,0,78,0,0,1436.24,128,[0 0 7 5 7 6 7 6 8 5 8 5 9 4 8 5 8 5 8 4 8 3 8 3 9 4 9 4 10 6 16 2 10 3 9 5 8 5 8 4 7 4 6 5 6 6 5 6 5 6 5 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 9 5 9 4 10 3 10 3 10 2 10 2 10 1 11 1 10 0 9 1 9 1 9 0 8 1 7 1 7 2 7 2 7 3 7 3 6 4 6 4 6 5 6 6 6 5 6 5 6 6 6 ],1654165674.5619266
CSI_DATA,STA,00:0B:86:96:60:82,-71,13,0,0,0,0,0,0,0,0,0,-89,0,1,0,1436473471,0,78,0,0,1436.25,128,[0 0 -3 7 -5 7 -5 6 -5 6 -5 7 -6 7 -6 8 -5 8 -6 8 -5 10 -6 9 -6 10 -5 11 -6 10 -7 20 -4 11 -6 12 -6 13 -6 13 -6 12 -6 13 -5 12 -6 13 -6 13 -6 13 -7 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -1 2 -1 3 -1 2 -1 3 -1 2 -1 2 -2 3 -1 3 -1 3 -1 3 -1 3 0 3 0 3 0 3 0 2 0 1 1 1 1 2 2 0 1 0 2 0 2 -2 4 -2 3 -2 3 -3 4 ],1654165674.575993
CSI_DATA,STA,00:0B:86:96:60:82,-71,13,0,0,0,0,0,0,0,0,0,-89,0,1,0,1436487508,0,78,0,0,1436.26,128,[0 0 -5 5 -6 6 -6 7 -6 6 -7 8 -8 8 -8 8 -7 8 -7 8 -8 10 -8 10 -9 11 -9 12 -10 13 -8 21 -8 13 -9 12 -9 14 -9 13 -9 13 -10 12 -9 14 -9 14 -10 14 -11 14 -11 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -2 2 -2 3 -1 3 -1 3 -1 4 -2 3 -2 4 -2 3 -1 4 -1 3 -1 3 -1 3 0 3 0 3 1 2 0 2 0 2 1 2 2 1 3 0 3 -1 3 -2 3 -2 4 -2 5 -4 4 ],1654165674.5903764
CSI_DATA,STA,00:0B:86:96:60:82,-72,13,0,0,0,0,0,0,0,0,0,-89,0,1,0,1436499172,0,78,0,0,1436.27,128,[0 0 -7 0 -8 -2 -8 -1 -8 -1 -10 -2 -10 -1 -11 -1 -11 -1 -11 -1 -13 0 -12 -1 -14 0 -13 0 -13 0 -8 -7 -15 -3 -15 1 -15 0 -15 -1 -15 0 -16 1 -16 -1 -16 0 -16 1 -16 0 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 2 1 2 2 3 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 1 3 0 2 0 3 -1 3 0 3 -1 2 -2 2 -3 2 -3 2 -5 1 -4 1 -5 1 -6 -1 ],1654165674.6049123
CSI_DATA,STA,00:0B:86:96:60:82,-72,13,0,0,0,0,0,0,0,0,0,-89,0,1,0,1436513048,0,78,0,0,1436.29,128,[0 0 6 -1 8 -1 8 -1 9 -2 9 -1 10 -2 11 -2 11 -2 12 -2 12 -3 12 -3 13 -4 13 -4 12 -4 21 -12 15 -5 15 -5 15 -6 15 -6 14 -6 15 -6 15 -7 16 -7 15 -7 16 -6 17 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -2 -3 -3 -3 -3 -3 -3 -3 -4 -3 -3 -3 -2 -3 -3 -4 -3 -4 -4 -3 -4 -2 -4 -3 -4 -3 -4 -2 -4 -1 -4 -1 -3 0 -4 0 -4 1 -3 2 -3 2 -2 3 -2 4 -2 5 -2 5 -2 ],1654165674.620165
CSI_DATA,STA,00:0B:86:96:60:82,-71,13,0,0,0,0,0,0,0,0,0,-89,0,1,0,1436525898,0,78,0,0,1436.3,128,[0 0 6 2 6 3 7 4 7 3 8 3 8 4 8 5 9 4 9 4 10 4 11 5 11 3 12 5 13 4 20 6 13 5 13 4 15 4 15 4 13 3 14 4 13 4 14 4 15 3 15 3 16 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -4 -1 -3 -1 -4 -1 -4 -1 -3 -2 -4 -2 -4 -1 -4 -1 -5 -2 -4 -2 -3 -1 -4 -1 -5 0 -4 0 -4 0 -4 1 -3 1 -3 1 -3 2 -1 3 -1 3 -1 3 0 4 0 4 1 4 2 ],1654165674.634066
CSI_DATA,STA,00:0B:86:96:60:82,-70,13,0,0,0,0,0,0,0,0,0,-89,0,1,0,1436544243,0,78,0,0,1436.32,128,[0 0 6 7 5 8 6 8 6 6 6 7 6 6 6 6 7 6 7 6 7 5 8 5 7 5 8 5 8 5 10 -3 9 5 7 6 7 5 7 6 6 5 6 7 4 6 5 6 4 6 3 5 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 11 1 11 0 10 -1 10 -1 9 -1 10 -2 10 -2 9 -2 9 -3 9 -2 9 -2 7 -1 7 -1 8 -1 7 -1 7 0 8 0 7 1 7 2 6 2 7 2 7 4 7 3 7 5 7 5 7 ],1654165674.6469448
CSI_DATA,STA,00:0B:86:96:60:82,-72,13,0,0,0,0,0,0,0,0,0,-89,0,1,0,1436554432,0,78,0,0,1436.33,128,[0 0 9 0 9 -1 9 0 9 -2 8 -1 9 -1 8 -2 9 -3 10 -2 9 -3 9 -3 9 -3 10 -3 9 -5 5 5 10 -5 10 -2 9 -3 9 -2 10 -1 8 -1 8 -1 6 -1 7 -1 5 0 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 4 9 4 8 5 8 5 8 6 7 7 7 7 7 7 7 7 6 6 6 6 5 5 5 5 5 5 5 5 5 4 6 3 6 3 6 2 6 2 7 1 8 2 8 1 7 0 8 1 8 0 ],1654165674.6689386
CSI_DATA,STA,00:0B:86:96:60:82,-72,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,1438585690,0,78,0,0,1438.36,128,[0 0 -6 -4 -7 -5 -7 -6 -7 -6 -7 -6 -8 -7 -8 -7 -9 -7 -9 -8 -10 -7 -10 -7 -10 -7 -11 -7 -12 -7 -4 -10 -13 -7 -14 -7 -13 -8 -14 -8 -14 -8 -13 -8 -13 -8 -14 -7 -14 -7 -14 -8 -15 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 2 -2 2 -1 2 0 2 -1 2 -1 2 -1 3 -1 3 -1 3 -2 3 -1 4 -2 3 -1 3 -1 3 -2 2 -2 2 -3 2 -3 1 -3 0 -3 0 -4 0 -4 -1 -4 -2 -4 -2 -5 -3 -4 -4 ],1654165676.6976686
