CSI_DATA,STA,00:0B:86:96:60:82,-68,13,0,0,0,0,0,0,0,0,0,-89,0,1,0,3053786038,0,78,0,0,3053.56,128,[0 0 7 -2 7 -3 6 -3 6 -3 5 -4 5 -4 4 -4 5 -4 4 -4 4 -6 3 -4 3 -5 2 -5 3 -5 3 -1 3 -6 4 -7 2 -7 3 -6 1 -6 2 -9 3 -7 2 -7 0 -6 5 -6 3 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -6 10 -5 10 -4 10 -4 10 -3 11 -4 11 -3 11 -3 11 -3 11 -3 11 -2 10 -2 11 -2 10 -2 11 -2 10 -2 10 -2 10 -2 10 -3 10 -2 9 -3 9 -3 9 -2 9 -3 9 -2 8 -2 ],1654167291.9731605
CSI_DATA,STA,00:0B:86:96:60:82,-67,10,0,0,0,0,0,0,0,0,0,-89,0,1,0,3054800530,0,78,0,0,3054.57,128,[0 0 3 -8 3 -8 3 -8 2 -7 1 -7 0 -8 1 -7 0 -7 0 -7 -1 -7 -1 -7 -2 -7 -2 -7 -3 -7 0 -2 -2 -8 -2 -7 -4 -7 2 -10 -1 -8 0 -8 -2 -12 -2 -7 0 -7 -2 -9 -2 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -12 3 -12 3 -11 4 -12 5 -11 5 -12 6 -11 6 -10 6 -11 6 -10 7 -11 7 -11 6 -10 7 -10 7 -9 6 -10 6 -10 5 -9 6 -10 6 -9 5 -8 5 -9 4 -8 4 -8 4 -9 4 -8 ],1654167292.988328
CSI_DATA,STA,00:0B:86:96:60:82,-67,14,0,0,0,0,0,0,0,0,0,-89,0,1,0,3055834574,0,78,0,0,3055.61,128,[0 0 -6 -7 -6 -8 -6 -7 -6 -6 -5 -6 -5 -5 -6 -5 -6 -5 -6 -4 -7 -3 -6 -3 -6 -3 -7 -3 -8 -3 -5 3 -8 -2 -8 -2 -8 -3 -8 -2 -8 -2 -8 -2 -7 -2 -7 -2 -8 -2 -9 -3 -8 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -9 -7 -9 -7 -10 -6 -10 -6 -11 -6 -11 -6 -11 -6 -10 -5 -11 -6 -12 -5 -12 -5 -12 -5 -12 -5 -11 -5 -12 -5 -11 -5 -11 -5 -10 -5 -11 -5 -10 -5 -9 -5 -10 -6 -10 -5 -9 -6 -9 -5 -9 ],1654167294.0243528
CSI_DATA,STA,00:0B:86:96:60:82,-67,8,0,0,0,0,0,0,0,0,0,-89,0,1,0,3055860385,0,78,0,0,3055.63,128,[0 0 5 -6 6 -6 5 -6 5 -6 4 -6 3 -6 3 -7 3 -7 2 -7 1 -6 2 -7 1 -7 0 -8 0 -7 -4 -3 -1 -8 -1 -7 0 -8 0 -8 -1 -8 0 -8 0 -8 0 -8 0 -9 0 -8 1 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -8 9 -7 9 -7 10 -7 10 -7 11 -6 10 -6 11 -6 11 -6 11 -6 10 -5 10 -5 11 -5 11 -5 11 -5 10 -5 10 -5 9 -5 9 -6 9 -6 9 -6 9 -6 8 -6 7 -6 7 -6 7 -5 ],1654167294.047032
CSI_DATA,STA,00:0B:86:96:60:82,-68,8,0,0,0,0,0,0,0,0,0,-89,0,1,0,3055871121,0,78,0,0,3055.64,128,[0 0 8 0 7 1 7 0 7 0 7 -1 6 -1 6 -1 6 -2 6 -2 6 -3 6 -4 5 -4 5 -4 5 -3 7 -10 5 -5 5 -5 6 -4 6 -5 5 -5 6 -5 6 -5 5 -4 6 -4 7 -4 7 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 1 11 1 11 1 11 2 10 2 11 3 11 3 12 4 12 4 11 4 11 4 10 4 10 4 10 4 10 4 9 4 10 3 10 4 9 3 9 3 9 2 9 3 9 2 9 2 9 2 8 2 ],1654167294.067979
CSI_DATA,STA,00:0B:86:96:60:82,-68,8,0,0,0,0,0,0,0,0,0,-89,0,1,0,3057931310,0,78,0,0,3057.7,128,[0 0 7 -2 6 -4 7 -4 7 -3 5 -4 5 -3 4 -4 4 -5 3 -4 4 -4 3 -6 3 -6 3 -6 1 -7 -2 -4 0 -7 3 -6 2 -6 2 -7 3 -7 2 -7 2 -8 3 -7 4 -7 4 -7 4 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -5 11 -5 11 -4 12 -4 11 -4 12 -3 11 -2 12 -3 12 -3 12 -2 12 -2 11 -1 12 -1 11 -2 11 -2 12 -2 11 -1 11 -2 10 -3 10 -2 10 -3 10 -3 10 -3 10 -3 10 -3 7 -2 ],1654167296.117996
CSI_DATA,STA,00:0B:86:96:60:82,-69,8,0,0,0,0,0,0,0,0,0,-89,0,1,0,3057950635,0,78,0,0,3057.72,128,[0 0 -1 8 -2 8 -2 7 -1 6 -1 6 0 6 0 6 1 5 1 5 2 6 2 5 2 5 4 4 4 2 7 0 4 2 4 5 5 4 4 4 5 4 5 6 5 4 4 5 4 5 5 5 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 11 -3 11 -4 11 -4 11 -4 11 -5 11 -5 12 -6 11 -6 11 -6 11 -6 11 -6 11 -6 11 -6 11 -6 10 -6 10 -5 10 -5 10 -4 10 -4 9 -4 10 -4 9 -4 9 -4 9 -3 9 -4 8 ],1654167296.142498
CSI_DATA,STA,00:0B:86:96:60:82,-67,10,0,0,0,0,0,0,0,0,0,-89,0,1,0,3058972516,0,78,0,0,3058.74,128,[0 0 -5 -7 -5 -8 -5 -7 -5 -6 -5 -6 -5 -6 -6 -4 -5 -5 -6 -4 -6 -3 -7 -3 -6 -3 -7 -2 -8 -2 -4 4 -7 -1 -8 -1 -8 -1 -8 0 -8 -1 -8 -1 -8 -2 -8 -2 -8 -3 -9 -2 -8 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -11 -6 -11 -6 -12 -6 -12 -6 -12 -6 -13 -5 -13 -4 -12 -5 -12 -4 -13 -4 -13 -3 -13 -3 -13 -3 -12 -3 -11 -4 -11 -4 -12 -4 -11 -4 -11 -4 -11 -5 -10 -5 -10 -5 -10 -5 -9 -4 -10 -4 -8 ],1654167297.1567385
CSI_DATA,STA,00:0B:86:96:60:82,-67,13,0,0,0,0,0,0,0,0,0,-89,0,1,0,3058982562,0,78,0,0,3058.75,128,[0 0 3 6 2 6 3 7 2 5 3 5 4 2 4 3 4 3 4 1 6 2 4 1 4 1 6 3 4 2 1 3 6 1 6 1 7 2 7 0 5 1 7 2 5 2 6 1 6 2 6 2 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 9 5 9 3 9 4 9 3 10 3 10 3 11 3 10 2 10 2 11 2 10 1 10 2 10 1 10 1 9 1 10 2 9 2 9 2 10 1 9 2 8 3 9 2 8 2 8 2 7 2 7 ],1654167297.1788561
CSI_DATA,STA,00:0B:86:96:60:82,-68,9,0,0,0,0,0,0,0,0,0,-89,0,1,0,3060013844,0,78,0,0,3059.79,128,[0 0 6 -5 6 -6 6 -6 6 -5 5 -6 4 -5 3 -6 3 -6 2 -6 2 -6 2 -6 1 -6 1 -6 1 -7 4 -11 1 -8 0 -8 0 -8 0 -7 0 -7 0 -8 -1 -8 0 -8 1 -7 1 -8 2 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -8 10 -8 9 -7 10 -6 10 -6 11 -5 12 -6 11 -5 11 -5 12 -5 12 -6 11 -5 12 -4 11 -4 11 -5 10 -5 10 -4 10 -5 10 -5 10 -5 10 -5 9 -5 9 -5 9 -5 9 -5 9 -4 ],1654167298.1999273
