CSI_DATA,STA,00:0B:86:96:60:82,-76,10,0,0,0,0,0,0,0,0,0,-89,0,1,0,2034361861,0,78,0,0,2034.13,128,[0 0 -6 -8 -6 -7 -6 -9 -6 -6 -7 -6 -5 -7 -5 -6 -4 -7 -6 -7 -8 -6 -7 -5 -5 -2 -6 -5 -6 -7 5 -14 -5 -5 -9 -4 -6 -3 -8 -3 -7 -5 -8 -3 -8 -4 -8 -2 -7 -5 -5 -6 -8 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -5 -5 -6 -6 -8 -5 -9 -5 -7 -5 -7 -4 -7 -2 -6 -3 -7 -4 -7 -6 -7 -7 -8 -4 -6 -4 -7 -5 -6 -4 -9 -4 -8 -5 -9 -6 -8 -6 -11 -8 -4 -4 -10 -8 -5 -6 -7 -6 -7 -4 -7 ],1654166272.4704335
CSI_DATA,STA,00:0B:86:96:60:82,-76,10,0,0,0,0,0,0,0,0,0,-89,0,1,0,2036413975,0,78,0,0,2036.19,128,[0 0 2 -9 1 -11 3 -10 2 -10 2 -10 -1 -10 1 -10 2 -10 1 -10 -2 -7 -2 -10 -2 -8 -4 -6 -3 -6 -9 7 -6 -7 -4 -10 -3 -10 -3 -10 -6 -10 -2 -9 -6 -10 -7 -12 -5 -12 -5 -11 -4 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -6 5 -7 5 -6 6 -7 7 -7 4 -8 5 -6 5 -6 6 -8 6 -8 4 -7 3 -8 4 -7 6 -8 6 -9 4 -10 3 -8 4 -9 4 -10 2 -10 3 -11 5 -12 4 -9 4 -10 3 -10 4 -9 ],1654166274.5208256
CSI_DATA,STA,00:0B:86:96:60:82,-78,10,0,0,0,0,0,0,0,0,0,-89,0,1,0,2036428623,0,78,0,0,2036.2,128,[0 0 7 4 6 6 6 6 7 6 5 6 6 5 6 5 6 4 5 3 6 4 6 3 6 2 5 2 5 3 -7 8 5 5 9 1 6 2 8 2 9 3 8 3 9 4 8 1 7 3 9 4 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 6 3 5 2 4 5 5 4 4 4 6 6 4 4 5 5 4 4 5 5 4 5 5 6 5 5 5 6 6 6 6 4 7 4 7 5 5 5 6 6 7 6 7 5 6 6 5 5 5 6 ],1654166274.5491657
CSI_DATA,STA,00:0B:86:96:60:82,-77,10,0,0,0,0,0,0,0,0,0,-89,0,1,0,2036441735,0,78,0,0,2036.21,128,[0 0 2 7 1 9 2 8 4 8 2 6 3 7 4 6 6 5 3 8 5 7 4 5 5 4 5 1 9 3 -1 13 4 1 6 3 9 3 6 0 6 3 8 4 6 1 9 1 6 4 9 3 7 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 5 -4 7 -3 7 -3 5 -4 4 -3 6 -3 5 -4 6 -2 5 -3 7 -4 8 -2 6 -2 7 -4 7 -1 7 -1 5 -1 7 -2 8 -2 8 -2 9 -1 9 0 9 1 9 1 9 1 8 -1 7 ],1654166274.5793357
CSI_DATA,STA,00:0B:86:96:60:82,-78,10,0,0,0,0,0,0,0,0,0,-89,0,1,0,2036441998,0,78,0,0,2036.22,128,[0 0 -9 2 -10 2 -7 1 -8 0 -10 4 -9 1 -7 2 -8 2 -7 5 -6 4 -7 4 -6 3 -7 5 -9 3 7 12 -6 6 -7 5 -6 7 -4 6 -6 6 -5 8 -6 6 -7 7 -6 7 -6 8 -8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 0 -7 -1 -6 0 -7 0 -7 -3 -8 -1 -7 1 -9 -2 -7 -1 -9 -1 -6 0 -6 1 -8 0 -9 -2 -7 -1 -10 -1 -8 -1 -10 2 -8 -1 -7 1 -10 0 -10 1 -10 -1 -9 1 -11 -2 -7 0 ],1654166274.6136618
CSI_DATA,STA,00:0B:86:96:60:82,-79,10,0,0,0,0,0,0,0,0,0,-89,0,1,0,2036442405,0,78,0,0,2036.23,128,[0 0 -5 0 -7 2 -9 0 -8 0 -8 0 -9 0 -9 0 -10 0 -10 -1 -12 1 -10 0 -9 -1 -8 -1 -9 -1 -24 8 -10 5 -12 2 -11 2 -10 3 -11 2 -11 -2 -10 0 -14 1 -12 0 -12 -1 -13 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -10 1 -10 3 -10 3 -9 3 -7 2 -7 3 -7 1 -9 3 -7 4 -6 4 -7 3 -7 3 -7 3 -6 2 -5 2 -5 1 -5 2 -4 1 -4 1 -3 -1 -2 0 -2 -1 -1 -2 -1 -1 -1 -2 -1 ],1654166274.648567
CSI_DATA,STA,00:0B:86:96:60:82,-79,10,0,0,0,0,0,0,0,0,0,-89,0,1,0,2036465639,0,78,0,0,2036.24,128,[0 0 2 -6 3 -6 2 -7 3 -9 4 -7 5 -8 3 -9 6 -10 5 -8 6 -10 8 -9 7 -9 4 -9 7 -11 8 -25 6 -8 8 -9 9 -10 4 -12 3 -12 4 -9 4 -12 8 -11 8 -13 7 -12 7 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 7 6 6 6 8 5 7 3 8 3 6 1 6 2 7 4 5 3 7 3 6 5 2 1 5 1 4 4 6 1 5 3 5 3 2 2 2 2 5 0 1 1 1 2 -1 0 -2 0 -1 1 -3 ],1654166274.6801794
CSI_DATA,STA,00:0B:86:96:60:82,-77,10,0,0,0,0,0,0,0,0,0,-89,0,1,0,2036487802,0,78,0,0,2036.26,128,[0 0 5 -1 5 -5 7 -3 5 -3 9 -3 7 -2 7 -3 6 -4 8 -4 8 -5 8 -6 7 -7 6 -5 13 -4 15 6 10 -4 7 -5 8 -5 8 -7 6 -6 9 -7 7 -9 9 -7 8 -7 9 -9 9 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 9 -4 9 -4 7 -5 9 -4 6 -4 6 -3 5 -3 5 -4 7 -1 6 -6 7 -2 6 -3 6 -2 5 -2 6 -3 3 -4 3 -2 3 -2 2 -2 3 -1 0 -1 0 -1 1 2 -1 3 1 1 1 ],1654166274.7126226
CSI_DATA,STA,00:0B:86:96:60:82,-77,10,0,0,0,0,0,0,0,0,0,-89,0,1,0,2036508966,0,78,0,0,2036.28,128,[0 0 -4 2 -6 6 -6 4 -5 4 -6 7 -9 8 -9 6 -8 6 -7 11 -8 7 -6 8 -9 9 -9 9 -11 11 -21 19 -4 9 -6 13 -5 12 -6 8 -7 12 -7 13 -4 13 -5 11 -7 14 -5 8 -12 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -11 2 -11 4 -10 4 -7 1 -9 4 -10 1 -7 2 -8 3 -9 1 -9 1 -7 3 -8 5 -7 1 -8 3 -8 0 -8 2 -7 1 -4 -1 -4 -1 -4 -2 -4 0 -1 -1 -2 -1 -2 -3 4 -7 2 ],1654166274.7468536
CSI_DATA,STA,00:0B:86:96:60:82,-77,10,0,0,0,0,0,0,0,0,0,-89,0,1,0,2036511615,0,78,0,0,2036.29,128,[0 0 9 3 9 7 9 5 12 5 8 3 8 2 8 4 7 2 7 2 5 1 8 2 8 0 9 1 9 3 24 3 11 1 7 -1 10 1 8 0 7 -1 9 -1 8 -1 7 -1 10 1 10 -3 10 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 6 4 5 4 6 4 6 5 5 5 6 4 6 5 6 4 4 2 5 4 6 6 5 5 5 8 7 5 6 6 8 5 8 5 8 5 9 3 8 4 8 4 9 4 9 3 8 6 5 5 ],1654166274.7761924
