CSI_DATA,STA,00:0B:86:96:60:82,-66,13,0,0,0,0,0,0,0,0,0,-89,0,1,0,1559775857,0,78,0,0,1559.55,128,[0 0 6 -4 5 -3 5 -4 5 -3 5 -4 6 -6 6 -7 5 -4 4 -6 5 -6 5 -7 6 -8 5 -8 4 -9 1 -10 4 -9 6 -8 6 -9 6 -9 5 -9 7 -9 6 -9 7 -8 7 -8 7 -8 8 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 5 13 5 12 5 11 6 11 6 10 7 10 7 9 7 9 7 9 6 7 6 7 6 7 5 7 5 7 4 7 4 6 3 6 3 6 2 7 1 8 -1 8 1 6 0 7 1 7 -2 6 -1 ],1654165797.8717508
CSI_DATA,STA,00:0B:86:96:60:82,-66,10,0,0,0,0,0,0,0,0,0,-89,0,1,0,1560792658,0,78,0,0,1560.56,128,[0 0 -4 -5 -5 -6 -6 -6 -6 -6 -6 -5 -6 -5 -6 -4 -7 -5 -8 -4 -7 -5 -8 -3 -8 -4 -9 -2 -9 -3 -6 0 -10 -3 -10 -2 -10 -3 -10 -2 -10 -4 -10 -4 -11 -5 -10 -5 -10 -5 -10 -6 -10 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 2 -15 3 -14 2 -14 3 -13 3 -12 3 -12 4 -12 3 -11 3 -10 3 -11 3 -10 3 -9 2 -9 2 -9 1 -9 0 -8 0 -9 0 -8 0 -8 -1 -8 -1 -8 -2 -8 -2 -8 -2 -7 -3 -7 ],1654165798.8936055
CSI_DATA,STA,00:0B:86:96:60:82,-66,13,0,0,0,0,0,0,0,0,0,-89,0,1,0,1560805669,0,78,0,0,1560.58,128,[0 0 1 7 1 7 2 6 3 7 2 6 3 6 5 6 4 6 5 5 5 5 5 5 5 5 7 6 7 5 10 7 8 5 8 7 8 6 8 6 7 6 7 7 7 6 8 8 6 8 6 8 5 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 13 -7 12 -7 11 -8 11 -9 10 -8 10 -8 9 -8 9 -8 8 -9 9 -8 7 -7 7 -7 7 -6 7 -5 7 -5 7 -5 7 -4 7 -3 7 -3 7 -2 7 -2 7 -1 7 -1 7 -1 7 0 7 ],1654165798.9163616
CSI_DATA,STA,00:0B:86:96:60:82,-65,13,0,0,0,0,0,0,0,0,0,-89,0,1,0,1560819243,0,78,0,0,1560.59,128,[0 0 -3 4 -2 4 -3 6 -2 7 -2 7 -2 7 -1 6 -1 6 -1 7 1 6 0 8 1 7 1 8 0 7 -3 7 2 10 2 8 2 8 1 9 1 8 1 9 0 9 0 10 -1 9 0 9 -3 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 7 -12 6 -12 5 -12 4 -12 4 -12 3 -12 3 -11 2 -10 2 -11 2 -10 2 -9 3 -9 0 -8 2 -9 3 -10 2 -7 2 -9 3 -8 2 -7 4 -6 4 -5 5 -5 3 -5 4 -7 4 -3 5 ],1654165798.9302034
CSI_DATA,STA,00:0B:86:96:60:82,-66,13,0,0,0,0,0,0,0,0,0,-89,0,1,0,1560832586,0,78,0,0,1560.6,128,[0 0 -2 6 -2 6 -2 6 -1 6 0 6 0 7 0 6 1 6 1 6 2 6 1 6 2 7 2 7 2 7 1 10 4 8 3 8 3 8 3 9 3 8 3 8 3 10 3 9 2 9 1 9 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 8 -10 7 -11 6 -11 6 -11 5 -11 5 -11 4 -11 3 -10 4 -10 3 -10 3 -9 3 -8 3 -8 3 -8 4 -7 4 -7 4 -6 4 -7 5 -6 4 -5 4 -5 5 -5 5 -4 5 -4 5 -4 5 ],1654165798.9436917
CSI_DATA,STA,00:0B:86:96:60:82,-66,13,0,0,0,0,0,0,0,0,0,-89,0,1,0,1560841274,0,78,0,0,1560.61,128,[0 0 -6 5 -7 4 -6 5 -5 5 -5 5 -5 6 -5 6 -4 6 -4 7 -3 6 -3 7 -3 8 -3 8 -3 8 -2 14 -3 9 -3 9 -3 9 -3 9 -3 10 -4 10 -4 10 -4 10 -5 10 -6 9 -6 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 0 -14 -2 -14 -2 -14 -3 -14 -3 -13 -4 -13 -4 -12 -4 -12 -4 -11 -4 -11 -4 -10 -3 -10 -3 -10 -3 -9 -3 -9 -2 -9 -2 -9 -1 -9 -1 -9 0 -8 1 -8 1 -8 2 -7 2 -7 2 -7 2 ],1654165798.9588246
CSI_DATA,STA,00:0B:86:96:60:82,-66,13,0,0,0,0,0,0,0,0,0,-89,0,1,0,1560854957,0,78,0,0,1560.63,128,[0 0 -2 -6 -5 -5 -5 -7 -5 -4 -6 -5 -6 -4 -7 -5 -6 -4 -8 -4 -7 -3 -8 -3 -9 -3 -8 -2 -9 -3 -6 0 -9 -1 -9 -2 -11 -2 -10 -2 -10 -2 -11 -2 -10 -4 -8 -6 -9 -4 -11 -3 -12 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -14 2 -14 3 -13 3 -13 4 -12 4 -12 4 -11 4 -11 4 -10 4 -11 3 -10 3 -10 3 -9 3 -9 1 -9 1 -9 1 -7 0 -8 0 -9 -1 -8 -2 -8 -2 -8 -2 -8 -2 -7 -3 -6 -2 -7 ],1654165798.9743986
CSI_DATA,STA,00:0B:86:96:60:82,-66,13,0,0,0,0,0,0,0,0,0,-89,0,1,0,1560865522,0,78,0,0,1560.64,128,[0 0 4 5 3 5 4 5 5 5 5 4 5 4 6 4 6 3 6 3 7 3 7 3 7 3 8 2 8 4 6 5 9 2 8 3 9 2 9 3 9 3 9 3 9 4 8 4 8 4 8 5 8 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 14 -2 14 -3 13 -3 12 -4 12 -4 12 -4 11 -4 11 -4 10 -4 10 -4 9 -4 9 -4 9 -3 9 -3 8 -2 7 -2 8 -1 8 -1 7 0 7 0 7 0 7 1 7 1 6 1 6 2 5 ],1654165798.9874744
CSI_DATA,STA,00:0B:86:96:60:82,-66,13,0,0,0,0,0,0,0,0,0,-89,0,1,0,1560874641,0,78,0,0,1560.65,128,[0 0 6 -1 6 -1 6 -2 6 -1 6 -2 6 -3 6 -3 7 -4 6 -4 7 -4 7 -5 6 -6 6 -5 6 -5 8 -2 7 -6 7 -6 8 -6 8 -6 8 -6 9 -6 8 -6 9 -5 8 -4 9 -4 9 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 7 11 8 9 8 8 8 8 9 7 9 7 8 7 8 7 8 6 8 6 8 5 7 5 7 5 6 6 6 6 5 5 4 6 5 6 4 5 3 7 3 7 2 6 2 6 1 6 2 6 1 ],1654165799.00068
CSI_DATA,STA,00:0B:86:96:60:82,-67,13,0,0,0,0,0,0,0,0,0,-89,0,1,0,1560886853,0,78,0,0,1560.66,128,[0 0 -8 5 -8 4 -7 5 -7 5 -6 5 -6 6 -5 6 -5 6 -6 7 -4 7 -5 7 -5 7 -5 7 -5 8 -10 9 -5 9 -5 8 -6 7 -6 7 -6 7 -6 7 -6 7 -6 7 -7 6 -8 6 -8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 5 -10 4 -9 5 -9 4 -10 3 -11 4 -11 3 -10 3 -10 3 -11 3 -10 3 -10 2 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 4 -10 4 -9 4 -10 3 -9 4 -9 4 -9 4 -8 4 ],1654165799.015179
